pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
800,1230.52,1.2*threshold,26,0.19676
800,1230.52,1.2*threshold,26,0.19930499999999998
800,1230.52,1.2*threshold,26,0.20176499999999997
800,1230.52,1.2*threshold,26,0.20425999999999997
800,1230.52,1.2*threshold,26,0.20676499999999998
800,1230.52,1.2*threshold,26,0.20925499999999997
800,1230.52,1.2*threshold,26,0.21176499999999998
800,1230.52,1.2*threshold,26,0.21427
800,1230.52,1.2*threshold,26,0.21677999999999997
800,1230.52,1.2*threshold,26,0.219265
800,1230.52,1.2*threshold,26,0.22175499999999998
800,1230.52,1.2*threshold,26,0.22428499999999998
800,1230.52,1.2*threshold,26,0.22675499999999998
800,1230.52,1.2*threshold,26,0.22926999999999997
800,1230.52,1.2*threshold,26,0.23175999999999997
800,1230.52,1.2*threshold,26,0.23426499999999997
800,1230.52,1.2*threshold,26,0.23675999999999997
800,1230.52,1.2*threshold,26,0.23929499999999998
800,1230.52,1.2*threshold,26,0.24176499999999998
800,1230.52,1.2*threshold,26,0.24427
800,1230.52,1.2*threshold,26,0.24677
800,1230.52,1.2*threshold,26,0.24927
800,1230.52,1.2*threshold,26,0.25176
800,1230.52,1.2*threshold,26,0.25426499999999996
800,1230.52,1.2*threshold,26,0.25677999999999995
800,1230.52,1.2*threshold,26,0.259275
800,1230.52,1.2*threshold,26,0.26175499999999996
800,1230.52,1.2*threshold,26,0.26426
800,1230.52,1.2*threshold,26,0.266775
800,1230.52,1.2*threshold,26,0.26926999999999995
800,1230.52,1.2*threshold,26,0.271775
800,1230.52,1.2*threshold,26,0.274265
800,1230.52,1.2*threshold,26,0.276785
800,1230.52,1.2*threshold,26,0.27925999999999995
800,1230.52,1.2*threshold,26,0.28175999999999995
800,1230.52,1.2*threshold,26,0.284265
800,1230.52,1.2*threshold,26,0.28674999999999995
800,1230.52,1.2*threshold,26,0.289265
800,1230.52,1.2*threshold,26,0.29177499999999995
800,1230.52,1.2*threshold,26,0.29425999999999997
800,1230.52,1.2*threshold,26,0.29678
800,1230.52,1.2*threshold,27,0.00049
800,1230.52,1.2*threshold,27,0.0030099999999999997
800,1230.52,1.2*threshold,27,0.005509999999999999
800,1230.52,1.2*threshold,27,0.00802
800,1230.52,1.2*threshold,27,0.010539999999999999
800,1230.52,1.2*threshold,27,0.013049999999999999
800,1230.52,1.2*threshold,27,0.015524999999999999
800,1230.52,1.2*threshold,27,0.018009999999999998
800,1230.52,1.2*threshold,27,0.02053
800,1230.52,1.2*threshold,27,0.02302
800,1230.52,1.2*threshold,27,0.025529999999999997
800,1230.52,1.2*threshold,27,0.028014999999999998
800,1230.52,1.2*threshold,27,0.030514999999999997
800,1230.52,1.2*threshold,27,0.033025
800,1230.52,1.2*threshold,27,0.035504999999999995
800,1230.52,1.2*threshold,27,0.038024999999999996
800,1230.52,1.2*threshold,27,0.040519999999999994
800,1230.52,1.2*threshold,27,0.043004999999999995
800,1230.52,1.2*threshold,27,0.045524999999999996
800,1230.52,1.2*threshold,27,0.048025
800,1230.52,1.2*threshold,27,0.05054499999999999
800,1230.52,1.2*threshold,27,0.05302
800,1230.52,1.2*threshold,27,0.05677499999999999
800,1230.52,1.2*threshold,27,0.05927999999999999
800,1230.52,1.2*threshold,27,0.061759999999999995
800,1230.52,1.2*threshold,27,0.06425499999999999
800,1230.52,1.2*threshold,27,0.066775
800,1230.52,1.2*threshold,27,0.06927
800,1230.52,1.2*threshold,27,0.07175
800,1230.52,1.2*threshold,27,0.07428
800,1230.52,1.2*threshold,27,0.07678499999999999
800,1230.52,1.2*threshold,27,0.07925499999999999
800,1230.52,1.2*threshold,27,0.08177999999999999
800,1230.52,1.2*threshold,27,0.084285
800,1230.52,1.2*threshold,27,0.08675999999999999
800,1230.52,1.2*threshold,27,0.089275
800,1230.52,1.2*threshold,27,0.09175499999999999
800,1230.52,1.2*threshold,27,0.09426999999999999
800,1230.52,1.2*threshold,27,0.09677
800,1230.52,1.2*threshold,27,0.10050999999999999
800,1230.52,1.2*threshold,27,0.103015
800,1230.52,1.2*threshold,27,0.1055
800,1230.52,1.2*threshold,27,0.10801999999999999
800,1230.52,1.2*threshold,27,0.110495
800,1230.52,1.2*threshold,27,0.11426499999999999
800,1230.52,1.2*threshold,27,0.11678
800,1230.52,1.2*threshold,27,0.119265
800,1230.52,1.2*threshold,27,0.12176
800,1230.52,1.2*threshold,27,0.12426999999999999
800,1230.52,1.2*threshold,27,0.126775
800,1230.52,1.2*threshold,27,0.12927999999999998
800,1230.52,1.2*threshold,27,0.131765
800,1230.52,1.2*threshold,27,0.13427999999999998
800,1230.52,1.2*threshold,27,0.136755
800,1230.52,1.2*threshold,27,0.139255
800,1230.52,1.2*threshold,27,0.143005
800,1230.52,1.2*threshold,27,0.145505
800,1230.52,1.2*threshold,27,0.14800999999999997
800,1230.52,1.2*threshold,27,0.15052
800,1230.52,1.2*threshold,27,0.15303
800,1230.52,1.2*threshold,27,0.155515
800,1230.52,1.2*threshold,27,0.15800999999999998
800,1230.52,1.2*threshold,27,0.16052999999999998
800,1230.52,1.2*threshold,27,0.16300499999999998
800,1230.52,1.2*threshold,27,0.16551
800,1230.52,1.2*threshold,27,0.16802999999999998
800,1230.52,1.2*threshold,27,0.17051999999999998
800,1230.52,1.2*threshold,27,0.17301499999999997
800,1230.52,1.2*threshold,27,0.17551499999999998
800,1230.52,1.2*threshold,27,0.178
800,1230.52,1.2*threshold,27,0.18053999999999998
800,1230.52,1.2*threshold,27,0.182995
800,1230.52,1.2*threshold,27,0.185525
800,1230.52,1.2*threshold,27,0.18800499999999998
800,1230.52,1.2*threshold,27,0.19054
800,1230.52,1.2*threshold,27,0.19300499999999998
800,1230.52,1.2*threshold,27,0.195545
800,1230.52,1.2*threshold,27,0.19801499999999997
800,1230.52,1.2*threshold,27,0.20051499999999997
800,1230.52,1.2*threshold,27,0.20301499999999997
800,1230.52,1.2*threshold,27,0.20550999999999997
800,1230.52,1.2*threshold,27,0.20800999999999997
800,1230.52,1.2*threshold,27,0.21053
800,1230.52,1.2*threshold,27,0.21300499999999997
800,1230.52,1.2*threshold,27,0.21549999999999997
800,1230.52,1.2*threshold,27,0.21802
800,1230.52,1.2*threshold,27,0.22049499999999997
800,1230.52,1.2*threshold,27,0.223015
800,1230.52,1.2*threshold,27,0.225515
800,1230.52,1.2*threshold,27,0.22801999999999997
800,1230.52,1.2*threshold,27,0.23052999999999998
800,1230.52,1.2*threshold,27,0.23299999999999998
800,1230.52,1.2*threshold,27,0.23677499999999999
800,1230.52,1.2*threshold,27,0.23925
800,1230.52,1.2*threshold,27,0.24177999999999997
800,1230.52,1.2*threshold,27,0.24425999999999998
800,1230.52,1.2*threshold,27,0.24675999999999998
800,1230.52,1.2*threshold,27,0.24927999999999997
800,1230.52,1.2*threshold,27,0.25176499999999996
800,1230.52,1.2*threshold,27,0.25426499999999996
800,1230.52,1.2*threshold,27,0.25676499999999997
800,1230.52,1.2*threshold,27,0.25926499999999997
800,1230.52,1.2*threshold,27,0.26178999999999997
800,1230.52,1.2*threshold,27,0.264275
800,1230.52,1.2*threshold,27,0.26676999999999995
800,1230.52,1.2*threshold,27,0.26926999999999995
800,1230.52,1.2*threshold,27,0.27177999999999997
800,1230.52,1.2*threshold,27,0.274265
800,1230.52,1.2*threshold,27,0.276775
800,1230.52,1.2*threshold,27,0.27928
800,1230.52,1.2*threshold,27,0.28178
800,1230.52,1.2*threshold,27,0.284265
800,1230.52,1.2*threshold,27,0.286755
800,1230.52,1.2*threshold,27,0.2893
800,1230.52,1.2*threshold,27,0.29175999999999996
800,1230.52,1.2*threshold,27,0.29427
800,1230.52,1.2*threshold,27,0.29677
800,1230.52,1.2*threshold,28,0.00046999999999999993
800,1230.52,1.2*threshold,28,0.003015
800,1230.52,1.2*threshold,28,0.00552
800,1230.52,1.2*threshold,28,0.00802
800,1230.52,1.2*threshold,28,0.010539999999999999
800,1230.52,1.2*threshold,28,0.013019999999999999
800,1230.52,1.2*threshold,28,0.015519999999999999
800,1230.52,1.2*threshold,28,0.018009999999999998
800,1230.52,1.2*threshold,28,0.020509999999999997
800,1230.52,1.2*threshold,28,0.023014999999999997
800,1230.52,1.2*threshold,28,0.0255
800,1230.52,1.2*threshold,28,0.027995
800,1230.52,1.2*threshold,28,0.030494999999999998
800,1230.52,1.2*threshold,28,0.033014999999999996
800,1230.52,1.2*threshold,28,0.035519999999999996
800,1230.52,1.2*threshold,28,0.038005
800,1230.52,1.2*threshold,28,0.04049
800,1230.52,1.2*threshold,28,0.043019999999999996
800,1230.52,1.2*threshold,28,0.045494999999999994
800,1230.52,1.2*threshold,28,0.04801999999999999
800,1230.52,1.2*threshold,28,0.050535
800,1230.52,1.2*threshold,28,0.053024999999999996
800,1230.52,1.2*threshold,28,0.05551999999999999
800,1230.52,1.2*threshold,28,0.05802499999999999
800,1230.52,1.2*threshold,28,0.060489999999999995
800,1230.52,1.2*threshold,28,0.06304499999999999
800,1230.52,1.2*threshold,28,0.06551499999999999
800,1230.52,1.2*threshold,28,0.06927
800,1230.52,1.2*threshold,28,0.07178999999999999
800,1230.52,1.2*threshold,28,0.07425999999999999
800,1230.52,1.2*threshold,28,0.07676
800,1230.52,1.2*threshold,28,0.07927999999999999
800,1230.52,1.2*threshold,28,0.08176
800,1230.52,1.2*threshold,28,0.08427
800,1230.52,1.2*threshold,28,0.086755
800,1230.52,1.2*threshold,28,0.089275
800,1230.52,1.2*threshold,28,0.09176
800,1230.52,1.2*threshold,28,0.09424999999999999
800,1230.52,1.2*threshold,28,0.09677
800,1230.52,1.2*threshold,28,0.09927499999999999
800,1230.52,1.2*threshold,28,0.10176999999999999
800,1230.52,1.2*threshold,28,0.10426999999999999
800,1230.52,1.2*threshold,28,0.10675499999999999
800,1230.52,1.2*threshold,28,0.1093
800,1230.52,1.2*threshold,28,0.111785
800,1230.52,1.2*threshold,28,0.11426499999999999
800,1230.52,1.2*threshold,28,0.11677499999999999
800,1230.52,1.2*threshold,28,0.11925999999999999
800,1230.52,1.2*threshold,28,0.12176499999999998
800,1230.52,1.2*threshold,28,0.12428499999999999
800,1230.52,1.2*threshold,28,0.12675
800,1230.52,1.2*threshold,28,0.12927
800,1230.52,1.2*threshold,28,0.13177
800,1230.52,1.2*threshold,28,0.13427
800,1230.52,1.2*threshold,28,0.13677499999999998
800,1230.52,1.2*threshold,28,0.13926
800,1230.52,1.2*threshold,28,0.141785
800,1230.52,1.2*threshold,28,0.14428999999999997
800,1230.52,1.2*threshold,28,0.14675999999999997
800,1230.52,1.2*threshold,28,0.14929499999999998
800,1230.52,1.2*threshold,28,0.15178
800,1230.52,1.2*threshold,28,0.15425
800,1230.52,1.2*threshold,28,0.15678499999999998
800,1230.52,1.2*threshold,28,0.159275
800,1230.52,1.2*threshold,28,0.16180499999999998
800,1230.52,1.2*threshold,28,0.16429
800,1230.52,1.2*threshold,28,0.166785
800,1230.52,1.2*threshold,28,0.16927999999999999
800,1230.52,1.2*threshold,28,0.171785
800,1230.52,1.2*threshold,28,0.17425
800,1230.52,1.2*threshold,28,0.17682499999999998
800,1230.52,1.2*threshold,28,0.179275
800,1230.52,1.2*threshold,28,0.18176499999999998
800,1230.52,1.2*threshold,28,0.18425999999999998
800,1230.52,1.2*threshold,28,0.18675999999999998
800,1230.52,1.2*threshold,28,0.18928999999999999
800,1230.52,1.2*threshold,28,0.19177999999999998
800,1230.52,1.2*threshold,28,0.19424499999999997
800,1230.52,1.2*threshold,28,0.19676
800,1230.52,1.2*threshold,28,0.20052999999999999
800,1230.52,1.2*threshold,28,0.20301999999999998
800,1230.52,1.2*threshold,28,0.20551499999999998
800,1230.52,1.2*threshold,28,0.20801499999999998
800,1230.52,1.2*threshold,28,0.2105
800,1230.52,1.2*threshold,28,0.21303499999999997
800,1230.52,1.2*threshold,28,0.215525
800,1230.52,1.2*threshold,28,0.218015
800,1230.52,1.2*threshold,28,0.22052
800,1230.52,1.2*threshold,28,0.22300999999999999
800,1230.52,1.2*threshold,28,0.22552499999999998
800,1230.52,1.2*threshold,28,0.22802999999999998
800,1230.52,1.2*threshold,28,0.23049499999999998
800,1230.52,1.2*threshold,28,0.23302499999999998
800,1230.52,1.2*threshold,28,0.23552499999999998
800,1230.52,1.2*threshold,28,0.23801999999999998
800,1230.52,1.2*threshold,28,0.24050499999999997
800,1230.52,1.2*threshold,28,0.24301499999999998
800,1230.52,1.2*threshold,28,0.24551499999999998
800,1230.52,1.2*threshold,28,0.24802999999999997
800,1230.52,1.2*threshold,28,0.25051999999999996
800,1230.52,1.2*threshold,28,0.25300999999999996
800,1230.52,1.2*threshold,28,0.256795
800,1230.52,1.2*threshold,28,0.25925499999999996
800,1230.52,1.2*threshold,28,0.261775
800,1230.52,1.2*threshold,28,0.26426999999999995
800,1230.52,1.2*threshold,28,0.266765
800,1230.52,1.2*threshold,28,0.269265
800,1230.52,1.2*threshold,28,0.27302499999999996
800,1230.52,1.2*threshold,28,0.27552499999999996
800,1230.52,1.2*threshold,28,0.27799999999999997
800,1230.52,1.2*threshold,28,0.28051499999999996
800,1230.52,1.2*threshold,28,0.28301
800,1230.52,1.2*threshold,28,0.28552999999999995
800,1230.52,1.2*threshold,28,0.28801499999999997
800,1230.52,1.2*threshold,28,0.2905
800,1230.52,1.2*threshold,28,0.29301499999999997
800,1230.52,1.2*threshold,28,0.29551999999999995
800,1230.52,1.2*threshold,28,0.29801999999999995
800,1230.52,1.2*threshold,29,0.00048499999999999997
800,1230.52,1.2*threshold,29,0.0030299999999999997
800,1230.52,1.2*threshold,29,0.0055049999999999995
800,1230.52,1.2*threshold,29,0.008
800,1230.52,1.2*threshold,29,0.010525
800,1230.52,1.2*threshold,29,0.013029999999999998
800,1230.52,1.2*threshold,29,0.015519999999999999
800,1230.52,1.2*threshold,29,0.018019999999999998
800,1230.52,1.2*threshold,29,0.020495
800,1230.52,1.2*threshold,29,0.023039999999999998
800,1230.52,1.2*threshold,29,0.025519999999999998
800,1230.52,1.2*threshold,29,0.028029999999999996
800,1230.52,1.2*threshold,29,0.03051
800,1230.52,1.2*threshold,29,0.032999999999999995
800,1230.52,1.2*threshold,29,0.03553
800,1230.52,1.2*threshold,29,0.038029999999999994
800,1230.52,1.2*threshold,29,0.04049
800,1230.52,1.2*threshold,29,0.04301
800,1230.52,1.2*threshold,29,0.0455
800,1230.52,1.2*threshold,29,0.048029999999999996
800,1230.52,1.2*threshold,29,0.05055
800,1230.52,1.2*threshold,29,0.053
800,1230.52,1.2*threshold,29,0.05550499999999999
800,1230.52,1.2*threshold,29,0.058039999999999994
800,1230.52,1.2*threshold,29,0.06052
800,1230.52,1.2*threshold,29,0.06301999999999999
800,1230.52,1.2*threshold,29,0.06552999999999999
800,1230.52,1.2*threshold,29,0.06802
800,1230.52,1.2*threshold,29,0.07049499999999999
800,1230.52,1.2*threshold,29,0.07300999999999999
800,1230.52,1.2*threshold,29,0.07551999999999999
800,1230.52,1.2*threshold,29,0.07801999999999999
800,1230.52,1.2*threshold,29,0.080525
800,1230.52,1.2*threshold,29,0.08302999999999999
800,1230.52,1.2*threshold,29,0.08552499999999999
800,1230.52,1.2*threshold,29,0.08801999999999999
800,1230.52,1.2*threshold,29,0.09050499999999999
800,1230.52,1.2*threshold,29,0.09301499999999999
800,1230.52,1.2*threshold,29,0.09550499999999999
800,1230.52,1.2*threshold,29,0.09927
800,1230.52,1.2*threshold,29,0.10178999999999999
800,1230.52,1.2*threshold,29,0.104265
800,1230.52,1.2*threshold,29,0.106775
800,1230.52,1.2*threshold,29,0.10926999999999999
800,1230.52,1.2*threshold,29,0.11175999999999998
800,1230.52,1.2*threshold,29,0.114255
800,1230.52,1.2*threshold,29,0.116795
800,1230.52,1.2*threshold,29,0.11925999999999999
800,1230.52,1.2*threshold,29,0.12301999999999999
800,1230.52,1.2*threshold,29,0.12552
800,1230.52,1.2*threshold,29,0.12800999999999998
800,1230.52,1.2*threshold,29,0.13052
800,1230.52,1.2*threshold,29,0.133015
800,1230.52,1.2*threshold,29,0.135545
800,1230.52,1.2*threshold,29,0.138035
800,1230.52,1.2*threshold,29,0.14052499999999998
800,1230.52,1.2*threshold,29,0.143
800,1230.52,1.2*threshold,29,0.14553
800,1230.52,1.2*threshold,29,0.148
800,1230.52,1.2*threshold,29,0.15053499999999997
800,1230.52,1.2*threshold,29,0.15300499999999997
800,1230.52,1.2*threshold,29,0.15552999999999997
800,1230.52,1.2*threshold,29,0.15799999999999997
800,1230.52,1.2*threshold,29,0.16050999999999999
800,1230.52,1.2*threshold,29,0.16303499999999999
800,1230.52,1.2*threshold,29,0.16551999999999997
800,1230.52,1.2*threshold,29,0.16801999999999997
800,1230.52,1.2*threshold,29,0.17051
800,1230.52,1.2*threshold,29,0.17301
800,1230.52,1.2*threshold,29,0.175535
800,1230.52,1.2*threshold,29,0.17803
800,1230.52,1.2*threshold,29,0.18050999999999998
800,1230.52,1.2*threshold,29,0.183025
800,1230.52,1.2*threshold,29,0.18552999999999997
800,1230.52,1.2*threshold,29,0.18802
800,1230.52,1.2*threshold,29,0.190515
800,1230.52,1.2*threshold,29,0.19303499999999998
800,1230.52,1.2*threshold,29,0.19552499999999998
800,1230.52,1.2*threshold,29,0.19801999999999997
800,1230.52,1.2*threshold,29,0.20052499999999998
800,1230.52,1.2*threshold,29,0.20301999999999998
800,1230.52,1.2*threshold,29,0.205555
800,1230.52,1.2*threshold,29,0.20800999999999997
800,1230.52,1.2*threshold,29,0.21051499999999998
800,1230.52,1.2*threshold,29,0.21301499999999998
800,1230.52,1.2*threshold,29,0.21552
800,1230.52,1.2*threshold,29,0.21800999999999998
800,1230.52,1.2*threshold,29,0.220515
800,1230.52,1.2*threshold,29,0.22302999999999998
800,1230.52,1.2*threshold,29,0.22552999999999998
800,1230.52,1.2*threshold,29,0.22802999999999998
800,1230.52,1.2*threshold,29,0.230535
800,1230.52,1.2*threshold,29,0.23301999999999998
800,1230.52,1.2*threshold,29,0.23550999999999997
800,1230.52,1.2*threshold,29,0.23801999999999998
800,1230.52,1.2*threshold,29,0.24050999999999997
800,1230.52,1.2*threshold,29,0.24299999999999997
800,1230.52,1.2*threshold,29,0.24675499999999997
800,1230.52,1.2*threshold,29,0.249265
800,1230.52,1.2*threshold,29,0.25176499999999996
800,1230.52,1.2*threshold,29,0.254275
800,1230.52,1.2*threshold,29,0.25675
800,1230.52,1.2*threshold,29,0.25927
800,1230.52,1.2*threshold,29,0.26177
800,1230.52,1.2*threshold,29,0.264295
800,1230.52,1.2*threshold,29,0.26676999999999995
800,1230.52,1.2*threshold,29,0.26925
800,1230.52,1.2*threshold,29,0.27177999999999997
800,1230.52,1.2*threshold,29,0.27425499999999997
800,1230.52,1.2*threshold,29,0.27676999999999996
800,1230.52,1.2*threshold,29,0.279275
800,1230.52,1.2*threshold,29,0.28175999999999995
800,1230.52,1.2*threshold,29,0.284255
800,1230.52,1.2*threshold,29,0.286765
800,1230.52,1.2*threshold,29,0.28928499999999996
800,1230.52,1.2*threshold,29,0.29175999999999996
800,1230.52,1.2*threshold,29,0.29425999999999997
800,1230.52,1.2*threshold,29,0.29674999999999996
800,1230.52,1.2*threshold,30,0.00047499999999999994
800,1230.52,1.2*threshold,30,0.0030099999999999997
800,1230.52,1.2*threshold,30,0.0055
800,1230.52,1.2*threshold,30,0.008025
800,1230.52,1.2*threshold,30,0.01049
800,1230.52,1.2*threshold,30,0.013029999999999998
800,1230.52,1.2*threshold,30,0.015499999999999998
800,1230.52,1.2*threshold,30,0.018025
800,1230.52,1.2*threshold,30,0.020524999999999998
800,1230.52,1.2*threshold,30,0.023024999999999997
800,1230.52,1.2*threshold,30,0.025525
800,1230.52,1.2*threshold,30,0.028014999999999998
800,1230.52,1.2*threshold,30,0.030514999999999997
800,1230.52,1.2*threshold,30,0.033019999999999994
800,1230.52,1.2*threshold,30,0.035495
800,1230.52,1.2*threshold,30,0.038024999999999996
800,1230.52,1.2*threshold,30,0.040499999999999994
800,1230.52,1.2*threshold,30,0.043004999999999995
800,1230.52,1.2*threshold,30,0.045509999999999995
800,1230.52,1.2*threshold,30,0.048014999999999995
800,1230.52,1.2*threshold,30,0.050499999999999996
800,1230.52,1.2*threshold,30,0.053024999999999996
800,1230.52,1.2*threshold,30,0.055534999999999994
800,1230.52,1.2*threshold,30,0.057999999999999996
800,1230.52,1.2*threshold,30,0.060509999999999994
800,1230.52,1.2*threshold,30,0.06300499999999999
800,1230.52,1.2*threshold,30,0.065525
800,1230.52,1.2*threshold,30,0.06799999999999999
800,1230.52,1.2*threshold,30,0.070535
800,1230.52,1.2*threshold,30,0.073045
800,1230.52,1.2*threshold,30,0.07550499999999999
800,1230.52,1.2*threshold,30,0.07804
800,1230.52,1.2*threshold,30,0.08052999999999999
800,1230.52,1.2*threshold,30,0.08300999999999999
800,1230.52,1.2*threshold,30,0.08550999999999999
800,1230.52,1.2*threshold,30,0.08801999999999999
800,1230.52,1.2*threshold,30,0.0905
800,1230.52,1.2*threshold,30,0.09304499999999999
800,1230.52,1.2*threshold,30,0.09552
800,1230.52,1.2*threshold,30,0.09801499999999999
800,1230.52,1.2*threshold,30,0.10052499999999999
800,1230.52,1.2*threshold,30,0.103
800,1230.52,1.2*threshold,30,0.10554
800,1230.52,1.2*threshold,30,0.10801499999999999
800,1230.52,1.2*threshold,30,0.110495
800,1230.52,1.2*threshold,30,0.11302999999999999
800,1230.52,1.2*threshold,30,0.11553999999999999
