model_name,neuron_number,duration,spikes,nof_pulses
briaire_05,224,0.10207999999999999,0.052535,10
briaire_05,224,0.10207999999999999,0.062535,10
briaire_05,224,0.10207999999999999,0.07253499999999999,10
briaire_05,224,0.10207999999999999,0.082535,10
briaire_05,224,0.10207999999999999,0.09253499999999999,10
briaire_05,225,0.10207999999999999,0.002535,10
briaire_05,225,0.10207999999999999,0.012535,10
briaire_05,225,0.10207999999999999,0.022535,10
briaire_05,225,0.10207999999999999,0.032534999999999994,10
briaire_05,225,0.10207999999999999,0.042534999999999996,10
briaire_05,225,0.10207999999999999,0.052535,10
briaire_05,225,0.10207999999999999,0.062535,10
briaire_05,225,0.10207999999999999,0.07253499999999999,10
briaire_05,225,0.10207999999999999,0.082535,10
briaire_05,225,0.10207999999999999,0.09253499999999999,10
briaire_05,226,0.10207999999999999,0.002535,10
briaire_05,226,0.10207999999999999,0.012535,10
briaire_05,226,0.10207999999999999,0.022535,10
briaire_05,226,0.10207999999999999,0.032534999999999994,10
briaire_05,226,0.10207999999999999,0.042534999999999996,10
briaire_05,226,0.10207999999999999,0.052535,10
briaire_05,226,0.10207999999999999,0.062535,10
briaire_05,226,0.10207999999999999,0.07253499999999999,10
briaire_05,226,0.10207999999999999,0.082535,10
briaire_05,226,0.10207999999999999,0.09253499999999999,10
briaire_05,227,0.10207999999999999,0.002535,10
briaire_05,227,0.10207999999999999,0.012535,10
briaire_05,227,0.10207999999999999,0.022535,10
briaire_05,227,0.10207999999999999,0.032534999999999994,10
briaire_05,227,0.10207999999999999,0.042534999999999996,10
briaire_05,227,0.10207999999999999,0.052535,10
briaire_05,227,0.10207999999999999,0.062535,10
briaire_05,227,0.10207999999999999,0.07253499999999999,10
briaire_05,227,0.10207999999999999,0.082535,10
briaire_05,227,0.10207999999999999,0.09253499999999999,10
briaire_05,228,0.10207999999999999,0.0025499999999999997,10
briaire_05,228,0.10207999999999999,0.012549999999999999,10
briaire_05,228,0.10207999999999999,0.022549999999999997,10
briaire_05,228,0.10207999999999999,0.032549999999999996,10
briaire_05,228,0.10207999999999999,0.04255,10
briaire_05,228,0.10207999999999999,0.05254999999999999,10
briaire_05,228,0.10207999999999999,0.06255,10
briaire_05,228,0.10207999999999999,0.07254999999999999,10
briaire_05,228,0.10207999999999999,0.08255,10
briaire_05,228,0.10207999999999999,0.09255,10
briaire_05,229,0.10207999999999999,0.002555,10
briaire_05,229,0.10207999999999999,0.012554999999999998,10
briaire_05,229,0.10207999999999999,0.022555,10
briaire_05,229,0.10207999999999999,0.032555,10
briaire_05,229,0.10207999999999999,0.042554999999999996,10
briaire_05,229,0.10207999999999999,0.052555,10
briaire_05,229,0.10207999999999999,0.062555,10
briaire_05,229,0.10207999999999999,0.072555,10
briaire_05,229,0.10207999999999999,0.08255499999999999,10
briaire_05,229,0.10207999999999999,0.092555,10
briaire_05,230,0.10207999999999999,0.002545,10
briaire_05,230,0.10207999999999999,0.012544999999999999,10
briaire_05,230,0.10207999999999999,0.022545,10
briaire_05,230,0.10207999999999999,0.032545,10
briaire_05,230,0.10207999999999999,0.042545,10
briaire_05,230,0.10207999999999999,0.052544999999999994,10
briaire_05,230,0.10207999999999999,0.06254499999999999,10
briaire_05,230,0.10207999999999999,0.072545,10
briaire_05,230,0.10207999999999999,0.082545,10
briaire_05,230,0.10207999999999999,0.09254499999999999,10
briaire_05,231,0.10207999999999999,0.002545,10
briaire_05,231,0.10207999999999999,0.012544999999999999,10
briaire_05,231,0.10207999999999999,0.022545,10
briaire_05,231,0.10207999999999999,0.032545,10
briaire_05,231,0.10207999999999999,0.042545,10
briaire_05,231,0.10207999999999999,0.052544999999999994,10
briaire_05,231,0.10207999999999999,0.06254499999999999,10
briaire_05,231,0.10207999999999999,0.072545,10
briaire_05,231,0.10207999999999999,0.082545,10
briaire_05,231,0.10207999999999999,0.09254499999999999,10
briaire_05,232,0.10207999999999999,0.002545,10
briaire_05,232,0.10207999999999999,0.012544999999999999,10
briaire_05,232,0.10207999999999999,0.022545,10
briaire_05,232,0.10207999999999999,0.032545,10
briaire_05,232,0.10207999999999999,0.042545,10
briaire_05,232,0.10207999999999999,0.052544999999999994,10
briaire_05,232,0.10207999999999999,0.06254499999999999,10
briaire_05,232,0.10207999999999999,0.072545,10
briaire_05,232,0.10207999999999999,0.082545,10
briaire_05,232,0.10207999999999999,0.09254499999999999,10
briaire_05,233,0.10207999999999999,0.002545,10
briaire_05,233,0.10207999999999999,0.012544999999999999,10
briaire_05,233,0.10207999999999999,0.022545,10
briaire_05,233,0.10207999999999999,0.032545,10
briaire_05,233,0.10207999999999999,0.042545,10
briaire_05,233,0.10207999999999999,0.052544999999999994,10
briaire_05,233,0.10207999999999999,0.06254499999999999,10
briaire_05,233,0.10207999999999999,0.072545,10
briaire_05,233,0.10207999999999999,0.082545,10
briaire_05,233,0.10207999999999999,0.09254499999999999,10
briaire_05,234,0.10207999999999999,0.0025849999999999996,10
briaire_05,234,0.10207999999999999,0.012584999999999999,10
briaire_05,234,0.10207999999999999,0.022584999999999997,10
briaire_05,234,0.10207999999999999,0.032584999999999996,10
briaire_05,234,0.10207999999999999,0.042585,10
briaire_05,234,0.10207999999999999,0.05258499999999999,10
briaire_05,234,0.10207999999999999,0.06258499999999999,10
briaire_05,234,0.10207999999999999,0.072585,10
briaire_05,234,0.10207999999999999,0.08258499999999999,10
briaire_05,234,0.10207999999999999,0.09258499999999999,10
briaire_05,235,0.10207999999999999,0.0025749999999999996,10
briaire_05,235,0.10207999999999999,0.012575,10
briaire_05,235,0.10207999999999999,0.022574999999999998,10
briaire_05,235,0.10207999999999999,0.032575,10
briaire_05,235,0.10207999999999999,0.042574999999999995,10
briaire_05,235,0.10207999999999999,0.052575,10
briaire_05,235,0.10207999999999999,0.06257499999999999,10
briaire_05,235,0.10207999999999999,0.07257499999999999,10
briaire_05,235,0.10207999999999999,0.082575,10
briaire_05,235,0.10207999999999999,0.09257499999999999,10
briaire_05,236,0.10207999999999999,0.0025849999999999996,10
briaire_05,236,0.10207999999999999,0.012584999999999999,10
briaire_05,236,0.10207999999999999,0.022584999999999997,10
briaire_05,236,0.10207999999999999,0.032584999999999996,10
briaire_05,236,0.10207999999999999,0.042585,10
briaire_05,236,0.10207999999999999,0.05258499999999999,10
briaire_05,236,0.10207999999999999,0.06258499999999999,10
briaire_05,236,0.10207999999999999,0.072585,10
briaire_05,236,0.10207999999999999,0.08258499999999999,10
briaire_05,236,0.10207999999999999,0.09258499999999999,10
briaire_05,237,0.10207999999999999,0.0025849999999999996,10
briaire_05,237,0.10207999999999999,0.012584999999999999,10
briaire_05,237,0.10207999999999999,0.022584999999999997,10
briaire_05,237,0.10207999999999999,0.032584999999999996,10
briaire_05,237,0.10207999999999999,0.042585,10
briaire_05,237,0.10207999999999999,0.05258499999999999,10
briaire_05,237,0.10207999999999999,0.06258499999999999,10
briaire_05,237,0.10207999999999999,0.072585,10
briaire_05,237,0.10207999999999999,0.08258499999999999,10
briaire_05,237,0.10207999999999999,0.09258499999999999,10
briaire_05,238,0.10207999999999999,0.0025599999999999998,10
briaire_05,238,0.10207999999999999,0.012559999999999998,10
briaire_05,238,0.10207999999999999,0.022559999999999997,10
briaire_05,238,0.10207999999999999,0.03256,10
briaire_05,238,0.10207999999999999,0.042559999999999994,10
briaire_05,238,0.10207999999999999,0.052559999999999996,10
briaire_05,238,0.10207999999999999,0.06255999999999999,10
briaire_05,238,0.10207999999999999,0.07256,10
briaire_05,238,0.10207999999999999,0.08256,10
briaire_05,238,0.10207999999999999,0.09255999999999999,10
briaire_05,239,0.10207999999999999,0.0025599999999999998,10
briaire_05,239,0.10207999999999999,0.012564999999999998,10
briaire_05,239,0.10207999999999999,0.022564999999999998,10
briaire_05,239,0.10207999999999999,0.032565,10
briaire_05,239,0.10207999999999999,0.042565,10
briaire_05,239,0.10207999999999999,0.052564999999999994,10
briaire_05,239,0.10207999999999999,0.062565,10
briaire_05,239,0.10207999999999999,0.07256499999999999,10
briaire_05,239,0.10207999999999999,0.082565,10
briaire_05,239,0.10207999999999999,0.092565,10
briaire_05,240,0.10207999999999999,0.0025649999999999996,10
briaire_05,240,0.10207999999999999,0.012564999999999998,10
briaire_05,240,0.10207999999999999,0.022564999999999998,10
briaire_05,240,0.10207999999999999,0.032565,10
briaire_05,240,0.10207999999999999,0.042565,10
briaire_05,240,0.10207999999999999,0.052564999999999994,10
briaire_05,240,0.10207999999999999,0.062565,10
briaire_05,240,0.10207999999999999,0.07256499999999999,10
briaire_05,240,0.10207999999999999,0.082565,10
briaire_05,240,0.10207999999999999,0.092565,10
briaire_05,241,0.10207999999999999,0.0025649999999999996,10
briaire_05,241,0.10207999999999999,0.012564999999999998,10
briaire_05,241,0.10207999999999999,0.022564999999999998,10
briaire_05,241,0.10207999999999999,0.032565,10
briaire_05,241,0.10207999999999999,0.042565,10
briaire_05,241,0.10207999999999999,0.052564999999999994,10
briaire_05,241,0.10207999999999999,0.062565,10
briaire_05,241,0.10207999999999999,0.07256499999999999,10
briaire_05,241,0.10207999999999999,0.082565,10
briaire_05,241,0.10207999999999999,0.092565,10
briaire_05,242,0.10207999999999999,0.0025649999999999996,10
briaire_05,242,0.10207999999999999,0.012564999999999998,10
briaire_05,242,0.10207999999999999,0.022564999999999998,10
briaire_05,242,0.10207999999999999,0.032565,10
briaire_05,242,0.10207999999999999,0.042565,10
briaire_05,242,0.10207999999999999,0.052564999999999994,10
briaire_05,242,0.10207999999999999,0.062565,10
briaire_05,242,0.10207999999999999,0.07256499999999999,10
briaire_05,242,0.10207999999999999,0.082565,10
briaire_05,242,0.10207999999999999,0.092565,10
briaire_05,243,0.10207999999999999,0.0025649999999999996,10
briaire_05,243,0.10207999999999999,0.012564999999999998,10
briaire_05,243,0.10207999999999999,0.022564999999999998,10
briaire_05,243,0.10207999999999999,0.032565,10
briaire_05,243,0.10207999999999999,0.042565,10
briaire_05,243,0.10207999999999999,0.052564999999999994,10
briaire_05,243,0.10207999999999999,0.062565,10
briaire_05,243,0.10207999999999999,0.07256499999999999,10
briaire_05,243,0.10207999999999999,0.082565,10
briaire_05,243,0.10207999999999999,0.092565,10
briaire_05,244,0.10207999999999999,0.0025599999999999998,10
briaire_05,244,0.10207999999999999,0.012559999999999998,10
briaire_05,244,0.10207999999999999,0.022559999999999997,10
briaire_05,244,0.10207999999999999,0.03256,10
briaire_05,244,0.10207999999999999,0.042559999999999994,10
briaire_05,244,0.10207999999999999,0.052559999999999996,10
briaire_05,244,0.10207999999999999,0.06255999999999999,10
briaire_05,244,0.10207999999999999,0.07256,10
briaire_05,244,0.10207999999999999,0.08256,10
briaire_05,244,0.10207999999999999,0.09255999999999999,10
briaire_05,245,0.10207999999999999,0.0025599999999999998,10
briaire_05,245,0.10207999999999999,0.012559999999999998,10
briaire_05,245,0.10207999999999999,0.022559999999999997,10
briaire_05,245,0.10207999999999999,0.03256,10
briaire_05,245,0.10207999999999999,0.042559999999999994,10
briaire_05,245,0.10207999999999999,0.052559999999999996,10
briaire_05,245,0.10207999999999999,0.06255999999999999,10
briaire_05,245,0.10207999999999999,0.07256,10
briaire_05,245,0.10207999999999999,0.08256,10
briaire_05,245,0.10207999999999999,0.09255999999999999,10
briaire_05,246,0.10207999999999999,0.0025599999999999998,10
briaire_05,246,0.10207999999999999,0.012559999999999998,10
briaire_05,246,0.10207999999999999,0.022559999999999997,10
briaire_05,246,0.10207999999999999,0.03256,10
briaire_05,246,0.10207999999999999,0.042559999999999994,10
briaire_05,246,0.10207999999999999,0.052559999999999996,10
briaire_05,246,0.10207999999999999,0.06255999999999999,10
briaire_05,246,0.10207999999999999,0.07256,10
briaire_05,246,0.10207999999999999,0.08256,10
briaire_05,246,0.10207999999999999,0.09255999999999999,10
briaire_05,247,0.10207999999999999,0.0026,10
briaire_05,247,0.10207999999999999,0.012599999999999998,10
briaire_05,247,0.10207999999999999,0.0226,10
briaire_05,247,0.10207999999999999,0.0326,10
briaire_05,247,0.10207999999999999,0.0426,10
briaire_05,247,0.10207999999999999,0.052599999999999994,10
briaire_05,247,0.10207999999999999,0.06259999999999999,10
briaire_05,247,0.10207999999999999,0.0726,10
briaire_05,247,0.10207999999999999,0.08259999999999999,10
briaire_05,247,0.10207999999999999,0.09259999999999999,10
briaire_05,248,0.10207999999999999,0.0026,10
briaire_05,248,0.10207999999999999,0.012599999999999998,10
briaire_05,248,0.10207999999999999,0.0226,10
briaire_05,248,0.10207999999999999,0.0326,10
briaire_05,248,0.10207999999999999,0.0426,10
briaire_05,248,0.10207999999999999,0.052599999999999994,10
briaire_05,248,0.10207999999999999,0.06259999999999999,10
briaire_05,248,0.10207999999999999,0.0726,10
briaire_05,248,0.10207999999999999,0.08259999999999999,10
briaire_05,248,0.10207999999999999,0.09259999999999999,10
briaire_05,249,0.10207999999999999,0.00262,10
briaire_05,249,0.10207999999999999,0.01262,10
briaire_05,249,0.10207999999999999,0.022619999999999998,10
briaire_05,249,0.10207999999999999,0.032619999999999996,10
briaire_05,249,0.10207999999999999,0.04262,10
briaire_05,249,0.10207999999999999,0.05261999999999999,10
briaire_05,249,0.10207999999999999,0.06262,10
briaire_05,249,0.10207999999999999,0.07261999999999999,10
briaire_05,249,0.10207999999999999,0.08262,10
briaire_05,249,0.10207999999999999,0.09262,10
briaire_05,250,0.10207999999999999,0.0026,10
briaire_05,250,0.10207999999999999,0.012599999999999998,10
briaire_05,250,0.10207999999999999,0.0226,10
briaire_05,250,0.10207999999999999,0.0326,10
briaire_05,250,0.10207999999999999,0.0426,10
briaire_05,250,0.10207999999999999,0.052599999999999994,10
briaire_05,250,0.10207999999999999,0.06259999999999999,10
briaire_05,250,0.10207999999999999,0.0726,10
briaire_05,250,0.10207999999999999,0.08259999999999999,10
briaire_05,250,0.10207999999999999,0.09259999999999999,10
briaire_05,251,0.10207999999999999,0.00258,10
briaire_05,251,0.10207999999999999,0.01258,10
briaire_05,251,0.10207999999999999,0.02258,10
briaire_05,251,0.10207999999999999,0.03258,10
briaire_05,251,0.10207999999999999,0.04257999999999999,10
briaire_05,251,0.10207999999999999,0.052579999999999995,10
briaire_05,251,0.10207999999999999,0.06258,10
briaire_05,251,0.10207999999999999,0.07257999999999999,10
briaire_05,251,0.10207999999999999,0.08257999999999999,10
briaire_05,251,0.10207999999999999,0.09258,10
briaire_05,252,0.10207999999999999,0.0026049999999999997,10
briaire_05,252,0.10207999999999999,0.012604999999999998,10
briaire_05,252,0.10207999999999999,0.022604999999999997,10
briaire_05,252,0.10207999999999999,0.032604999999999995,10
briaire_05,252,0.10207999999999999,0.042605,10
briaire_05,252,0.10207999999999999,0.05260499999999999,10
briaire_05,252,0.10207999999999999,0.062605,10
briaire_05,252,0.10207999999999999,0.07260499999999999,10
briaire_05,252,0.10207999999999999,0.082605,10
briaire_05,252,0.10207999999999999,0.09260499999999999,10
briaire_05,253,0.10207999999999999,0.00257,10
briaire_05,253,0.10207999999999999,0.01257,10
briaire_05,253,0.10207999999999999,0.022569999999999996,10
briaire_05,253,0.10207999999999999,0.032569999999999995,10
briaire_05,253,0.10207999999999999,0.04257,10
briaire_05,253,0.10207999999999999,0.05257,10
briaire_05,253,0.10207999999999999,0.06257,10
briaire_05,253,0.10207999999999999,0.07257,10
briaire_05,253,0.10207999999999999,0.08256999999999999,10
briaire_05,253,0.10207999999999999,0.09256999999999999,10
briaire_05,254,0.10207999999999999,0.00259,10
briaire_05,254,0.10207999999999999,0.012589999999999999,10
briaire_05,254,0.10207999999999999,0.02259,10
briaire_05,254,0.10207999999999999,0.032589999999999994,10
briaire_05,254,0.10207999999999999,0.042589999999999996,10
briaire_05,254,0.10207999999999999,0.05259,10
briaire_05,254,0.10207999999999999,0.06258999999999999,10
briaire_05,254,0.10207999999999999,0.07258999999999999,10
briaire_05,254,0.10207999999999999,0.08259,10
briaire_05,254,0.10207999999999999,0.09258999999999999,10
briaire_05,255,0.10207999999999999,0.0025649999999999996,10
briaire_05,255,0.10207999999999999,0.01257,10
briaire_05,255,0.10207999999999999,0.022569999999999996,10
briaire_05,255,0.10207999999999999,0.032569999999999995,10
briaire_05,255,0.10207999999999999,0.04257,10
briaire_05,255,0.10207999999999999,0.05257,10
briaire_05,255,0.10207999999999999,0.06257,10
briaire_05,255,0.10207999999999999,0.07257,10
briaire_05,255,0.10207999999999999,0.08256999999999999,10
briaire_05,255,0.10207999999999999,0.09256999999999999,10
briaire_05,256,0.10207999999999999,0.00259,10
